L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
9.6,9.09,3.32,4.5,0.29,1.34,16.54,7.84,52.519999999999996,2.98,5.01,10.87,9.51,0.1,2.97,10.62,5.65,47.709999999999994,1
9.0,13.08,5.18,5.61,0.1,1.53,5.84,0.39,40.73,3.15,5.86,11.89,11.89,0.1,2.97,8.99,4.5,49.35,1
11.21,13.76,4.93,3.23,0.1,1.63,0.96,0.0,35.81999999999999,3.66,6.97,13.67,14.69,0.1,2.39,6.41,3.26,51.14999999999999,1
11.47,11.13,1.45,1.36,0.2,1.25,0.1,0.1,27.06,5.18,4.08,11.72,6.37,0.0,0.67,0.0,0.2,28.220000000000002,1
2.21,1.36,1.02,0.68,0.2,1.25,0.1,0.29,7.11,4.5,1.11,2.98,2.3,0.0,0.48,0.0,0.2,11.57,1
1.02,0.43,0.43,0.34,0.2,1.53,0.29,0.48,4.72,0.43,0.34,0.77,0.17,0.1,0.39,0.0,0.2,2.4,1
1.02,0.34,0.51,0.43,0.29,1.53,0.2,0.58,4.9,0.26,0.17,0.77,0.0,0.1,0.48,0.0,0.1,1.8800000000000001,1
1.11,0.26,0.6,0.43,0.29,1.53,0.29,0.48,4.99,0.26,0.26,0.68,0.26,0.1,0.48,0.0,0.2,2.24,1
1.11,0.26,0.68,0.43,0.29,1.53,0.29,0.48,5.07,0.17,0.34,0.77,0.43,0.1,0.48,0.0,0.29,2.58,1
1.28,0.34,0.68,0.43,0.29,1.53,0.29,0.58,5.42,0.17,0.34,0.77,0.51,0.1,0.48,0.0,0.29,2.66,1
1.36,0.26,0.6,0.26,0.2,1.06,1.15,0.2,5.09,0.17,0.34,0.77,0.6,0.1,0.58,0.0,0.29,2.85,1
1.87,0.09,0.68,0.43,0.1,0.67,7.56,0.67,12.07,0.09,0.0,0.68,1.19,0.1,0.2,8.9,4.78,15.940000000000001,1
4.08,0.85,0.94,2.21,0.2,0.87,12.62,4.4,26.17,0.09,0.0,0.09,3.15,0.0,0.29,11.76,6.41,21.79,1
4.84,1.36,1.19,2.55,0.29,0.87,14.06,5.55,30.71,0.43,1.7,2.3,5.01,0.1,0.48,17.4,8.32,35.739999999999995,1
5.86,2.21,1.62,3.23,0.29,0.87,18.26,8.61,40.95,0.43,1.7,2.3,5.01,0.1,0.48,17.4,8.32,35.739999999999995,1
7.56,3.32,2.38,4.25,0.29,1.25,20.37,9.95,49.37,0.77,2.21,3.32,5.61,0.2,0.58,17.69,8.7,39.08,1
7.9,3.74,2.55,4.25,0.29,1.15,20.85,10.14,50.870000000000005,1.36,3.15,5.69,6.63,0.2,1.34,18.07,9.09,45.53,1
7.82,4.84,2.38,4.0,0.29,0.96,19.89,9.95,50.129999999999995,1.7,3.74,7.05,7.14,0.2,1.73,17.4,8.8,47.76,1
8.24,5.95,2.47,4.0,0.29,1.15,19.51,10.14,51.75000000000001,2.3,4.93,8.66,7.65,0.2,2.11,15.68,7.65,49.18,1
9.34,9.09,3.74,4.67,0.2,1.25,15.11,6.98,50.379999999999995,2.55,5.52,9.51,8.24,0.2,2.3,14.06,6.6,48.980000000000004,1
11.04,13.42,6.8,6.12,0.1,1.34,4.59,0.1,43.510000000000005,3.32,7.31,12.15,10.11,0.1,2.3,8.61,4.59,48.49,1
12.23,14.1,6.71,5.35,0.2,1.73,1.15,0.0,41.47,3.4,7.99,12.82,11.3,0.0,2.11,7.75,4.12,49.49000000000001,1
12.06,5.27,0.68,1.02,0.29,1.15,0.2,0.48,21.15,3.57,9.51,13.42,12.66,0.0,1.82,6.31,2.87,50.16,1
3.91,1.02,0.94,0.77,0.2,1.34,0.2,0.58,8.96,4.0,11.47,13.93,13.5,0.0,0.96,2.3,0.58,46.739999999999995,1
1.02,0.26,0.6,0.34,0.29,1.53,0.39,0.87,5.3,5.18,8.41,10.02,4.25,0.0,0.39,0.0,0.1,28.349999999999998,1
1.11,0.34,0.6,0.43,0.29,1.53,0.39,0.87,5.5600000000000005,5.69,4.5,4.17,1.96,0.0,0.39,0.0,0.2,16.91,1
1.19,0.34,0.68,0.43,0.39,1.63,0.39,0.87,5.92,2.55,1.11,0.94,0.6,0.1,0.39,0.0,0.2,5.890000000000001,1
1.36,0.34,0.77,0.43,0.39,1.53,0.39,0.87,6.08,0.34,0.51,0.68,0.09,0.1,0.39,0.0,0.1,2.21,1
