L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,0.17,0.43,0.6,0.77,1.06,6.51,1.25,12.75,1.79,0.77,0.34,1.62,0.1,0.77,5.65,2.3,13.34,1
1.96,0.6,0.6,2.21,0.87,1.53,13.87,7.37,29.009999999999998,1.79,0.85,1.36,2.64,0.1,0.58,9.47,4.21,21.0,1
1.87,1.45,1.36,4.5,0.77,2.68,16.73,8.99,38.349999999999994,1.7,1.36,3.49,4.76,0.1,4.59,11.09,5.17,32.26,1
1.36,3.4,2.3,5.86,0.77,3.45,17.69,10.14,44.970000000000006,1.79,1.79,9.43,6.63,0.1,7.27,12.62,5.93,45.559999999999995,1
1.28,4.42,3.15,6.54,0.77,3.83,15.68,8.42,44.09,1.62,2.21,12.57,7.9,0.2,7.94,13.1,6.22,51.76,1
1.28,5.01,4.25,6.88,0.77,3.83,13.68,6.79,42.489999999999995,1.7,2.38,13.59,8.58,0.2,8.32,11.95,5.55,52.269999999999996,1
1.28,6.12,8.24,7.48,0.77,3.54,12.15,5.17,44.75,1.7,2.72,14.78,9.51,0.2,7.75,9.95,4.5,51.11,1
1.28,7.39,10.79,7.9,0.77,3.45,9.85,3.64,45.07,1.62,3.4,16.65,10.11,0.1,7.08,7.94,3.26,50.16,1
1.36,8.75,13.08,8.33,0.77,3.35,4.59,2.78,43.01,1.36,4.5,19.53,11.98,0.1,6.03,5.17,2.2,50.870000000000005,1
1.36,10.02,15.71,9.0,0.58,2.78,2.01,1.63,43.09,1.45,6.2,22.5,12.74,0.0,4.31,0.39,1.15,48.74,1
1.45,12.23,18.77,9.68,0.48,1.92,0.2,1.73,46.459999999999994,1.7,7.48,24.2,13.5,0.1,3.06,0.0,1.06,51.1,1
1.7,12.23,20.04,9.68,0.58,1.53,0.0,1.82,47.58,2.13,7.31,24.2,13.08,0.1,1.53,0.0,0.96,49.31,1
1.87,8.16,17.66,6.88,0.67,1.34,0.0,1.92,38.5,1.96,5.18,24.2,8.16,0.2,0.58,0.0,0.87,41.15,1
0.85,4.5,7.48,4.5,0.67,1.15,0.0,2.01,21.159999999999997,1.36,3.32,20.89,2.89,0.2,0.58,0.0,0.77,30.01,1
1.02,1.02,1.79,1.53,0.67,1.25,0.0,2.01,9.29,1.62,2.3,7.9,1.02,0.1,0.58,0.0,0.87,14.39,1
1.45,0.34,0.85,0.43,0.87,1.34,0.0,2.11,7.390000000000001,1.53,1.45,1.36,1.36,0.2,0.67,0.0,0.87,7.44,1
1.62,0.43,0.77,0.34,0.96,1.34,0.0,2.2,7.66,1.62,1.45,0.94,1.28,0.2,0.67,0.0,1.06,7.220000000000001,1
1.7,0.43,0.68,0.34,0.96,1.53,0.0,2.2,7.84,1.96,1.28,0.77,1.28,0.2,0.67,0.0,1.06,7.220000000000001,1
1.87,0.43,0.77,0.26,0.96,1.53,0.0,2.2,8.02,1.87,1.36,0.77,1.11,0.2,0.77,0.0,1.15,7.23,1
1.87,0.51,0.77,0.34,0.96,1.53,0.0,2.3,8.280000000000001,2.13,1.36,0.68,1.28,0.2,0.77,0.0,1.06,7.48,1
1.96,0.51,0.68,0.34,0.96,1.63,0.0,2.2,8.28,2.13,1.36,0.68,1.28,0.2,0.77,0.0,1.15,7.57,1
1.96,0.51,0.68,0.34,0.96,1.44,0.0,1.25,7.14,2.13,1.36,0.6,1.28,0.2,0.77,0.0,0.96,7.3,1
1.87,0.17,0.34,1.11,0.87,1.25,9.28,3.92,18.810000000000002,2.13,1.02,0.6,1.36,0.2,0.77,0.0,0.96,7.039999999999999,1
1.87,0.51,0.51,3.49,0.96,2.3,13.87,7.94,31.45,2.13,0.6,0.26,1.28,0.2,0.67,0.58,0.67,6.39,1
1.87,0.68,1.11,5.01,0.96,3.54,17.4,10.14,40.71,1.96,0.85,0.6,1.79,0.1,0.29,8.7,3.83,18.12,1
1.87,0.85,1.87,6.2,0.87,4.21,17.12,10.14,43.13,2.04,1.11,2.55,3.83,0.1,2.11,10.33,4.98,27.05,1
1.96,0.94,2.38,7.14,0.96,5.55,15.68,8.99,43.6,1.96,1.7,9.0,5.95,0.1,6.03,12.72,5.93,43.39,1
1.96,0.94,2.72,7.05,0.96,5.65,14.92,8.13,42.33,1.96,2.55,12.57,6.97,0.1,6.89,13.1,6.03,50.169999999999995,1
1.96,1.02,2.89,7.65,0.96,6.12,13.87,7.37,41.84,1.87,3.06,14.01,7.73,0.2,6.41,11.29,4.98,49.55,1
1.79,1.45,4.25,7.65,1.06,6.6,12.72,6.51,42.03,1.79,3.32,15.2,8.58,0.2,6.79,9.47,3.73,49.08,1
1.36,3.4,9.94,8.49,0.96,5.74,11.09,4.78,45.76,1.7,3.83,17.15,9.51,0.1,6.79,6.79,2.68,48.55,1
1.19,5.95,12.49,8.83,0.87,4.12,7.56,3.26,44.27,1.62,4.33,20.89,11.64,0.1,5.93,3.16,1.44,49.11,1
1.02,8.41,15.29,9.17,0.77,2.39,2.59,2.11,41.75,1.62,5.27,23.35,13.5,0.0,4.5,0.0,1.06,49.300000000000004,1
1.11,10.36,18.17,9.68,0.58,1.53,0.2,1.63,43.26,1.62,5.61,25.22,13.08,0.1,3.16,0.0,1.06,49.85,1
1.36,11.04,18.17,8.49,0.67,1.06,0.0,1.82,42.61,1.87,5.18,24.2,12.74,0.2,1.53,0.0,0.87,46.589999999999996,1
1.45,7.39,13.08,4.84,0.77,1.06,0.0,1.92,30.51,1.79,3.4,24.2,6.8,0.2,0.48,0.0,0.87,37.739999999999995,1
1.02,3.49,3.23,2.98,0.77,1.06,0.0,1.92,14.469999999999999,1.96,1.7,16.65,1.87,0.2,0.48,0.0,0.87,23.73,1
1.19,0.43,1.19,0.85,0.77,1.06,0.0,2.01,7.5,1.62,1.79,2.89,1.19,0.1,0.58,0.0,0.87,9.04,1
1.53,0.34,0.85,0.68,0.96,1.25,0.0,2.01,7.62,1.62,1.36,1.02,1.36,0.2,0.58,0.0,0.96,7.1000000000000005,1
1.7,0.34,0.85,0.6,0.96,1.34,0.0,2.11,7.9,1.96,1.36,0.85,1.19,0.2,0.67,0.0,1.06,7.290000000000001,1
1.79,0.43,0.77,0.6,0.96,1.34,0.0,2.11,8.0,2.21,1.36,0.77,1.28,0.2,0.67,0.0,1.06,7.550000000000001,1
1.79,0.43,0.77,0.6,0.96,1.34,0.0,2.11,8.0,2.13,1.28,0.68,1.11,0.2,0.67,0.0,1.15,7.220000000000001,1
1.87,0.43,0.77,0.6,0.96,1.34,0.0,2.11,8.08,2.21,1.28,0.68,1.28,0.2,0.67,0.0,1.15,7.470000000000001,1
1.87,0.51,0.85,0.6,0.96,1.34,0.0,2.2,8.33,2.21,1.36,0.68,1.19,0.2,0.67,0.0,1.15,7.460000000000001,1
1.96,0.51,0.68,0.43,0.96,1.25,0.1,1.15,7.04,2.21,1.02,0.6,1.36,0.2,0.67,0.0,0.48,6.539999999999999,1
