L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
9.51,19.19,18.68,9.17,3.35,5.45,4.12,6.22,75.69,0.94,0.68,0.85,1.53,1.15,1.06,1.92,0.2,8.33,0
12.06,20.38,22.76,9.34,0.58,2.2,0.39,1.34,69.05,0.34,0.68,0.94,0.85,1.34,1.34,2.01,0.2,7.700000000000001,0
12.06,20.38,22.76,9.34,0.58,2.2,0.39,1.34,69.05,0.17,0.77,0.77,0.43,1.44,1.63,2.11,0.29,7.609999999999999,0
12.06,18.17,20.04,5.52,0.96,1.34,0.48,0.39,58.96000000000001,0.26,0.68,0.77,0.34,1.44,1.63,2.11,0.39,7.620000000000001,0
0.51,7.9,7.22,1.53,1.25,0.87,0.67,0.0,19.95,0.26,0.68,0.77,0.17,1.44,1.63,2.11,0.39,7.45,0
0.85,2.47,3.15,1.19,1.15,0.77,0.77,0.0,10.35,0.43,0.68,0.94,0.26,1.53,1.73,2.2,0.39,8.16,0
1.53,1.96,2.13,0.94,1.34,0.77,0.87,0.0,9.540000000000001,0.51,0.85,0.85,0.34,1.53,1.82,2.3,0.39,8.59,0
1.53,1.96,2.13,0.94,1.34,0.77,0.87,0.0,9.540000000000001,0.43,0.77,0.85,0.43,1.53,1.82,2.3,0.39,8.52,0
1.87,1.96,0.85,0.68,1.44,0.87,0.77,0.0,8.440000000000001,0.43,0.68,0.68,0.43,1.44,0.87,1.25,0.67,6.450000000000001,0
2.04,1.87,0.85,0.77,1.44,0.96,0.96,0.0,8.89,0.09,0.6,0.6,0.51,0.29,2.97,12.43,5.84,23.330000000000002,0
2.21,1.79,0.94,0.94,1.44,0.96,0.87,0.0,9.15,0.6,1.45,1.11,2.21,0.48,7.65,12.62,3.54,29.66,0
2.21,1.62,0.94,0.94,1.15,0.87,1.92,5.65,15.3,1.19,3.32,2.13,4.25,0.67,11.57,13.87,6.31,43.31,0
2.3,1.62,1.11,1.11,0.67,0.58,10.43,12.24,30.060000000000002,1.96,4.59,2.13,4.25,0.67,11.57,13.87,6.31,45.35,0
2.47,5.1,3.06,2.89,0.87,0.67,12.72,13.87,41.65,2.47,5.52,4.76,7.56,1.82,13.48,11.96,4.78,52.35000000000001,0
2.47,5.1,3.06,2.89,0.87,0.67,12.72,13.87,41.65,3.15,6.63,6.54,8.41,2.01,12.82,8.8,3.45,51.809999999999995,0
3.06,9.77,6.2,4.08,2.39,2.01,15.01,17.69,60.21,4.17,8.41,10.36,9.0,2.01,12.53,2.11,2.59,51.17999999999999,0
3.06,9.77,6.2,4.08,2.39,2.01,15.01,17.69,60.21,4.59,9.43,12.23,9.68,1.44,12.15,2.3,2.11,53.93,0
3.49,10.96,9.17,5.27,3.26,4.59,13.58,16.73,67.05000000000001,4.76,10.45,14.44,11.81,0.77,11.38,1.73,1.06,56.400000000000006,0
3.49,10.96,9.17,5.27,3.26,4.59,13.58,16.73,67.05000000000001,4.67,10.02,16.22,12.57,0.96,7.08,1.63,0.96,54.11,0
3.74,12.06,10.02,5.78,4.02,5.36,11.96,14.92,67.86000000000001,4.08,7.31,16.56,12.15,1.06,3.45,1.73,0.87,47.21,0
4.5,15.54,10.87,6.03,5.84,5.84,11.29,13.48,73.39,4.08,7.31,16.56,12.15,1.06,3.45,1.73,0.87,47.21,0
5.52,16.73,11.47,6.03,5.93,5.93,9.95,11.95,73.50999999999999,2.38,3.57,5.1,2.38,1.15,0.87,1.82,0.29,17.56,0
8.41,17.66,12.91,6.8,5.45,5.45,7.94,9.18,73.80000000000001,2.38,3.57,5.1,2.38,1.15,0.87,1.82,0.29,17.56,0
10.19,19.79,14.44,7.56,4.12,4.59,5.17,6.51,72.37,1.87,0.77,0.85,1.02,1.25,1.06,1.92,0.2,8.94,0
11.55,20.38,20.04,8.41,1.44,2.68,0.96,2.49,67.94999999999999,0.94,0.94,0.94,0.43,1.34,1.34,2.01,0.29,8.23,0
11.89,19.79,20.55,8.33,0.67,2.01,0.48,1.25,64.97,0.43,0.94,0.94,0.17,1.44,1.44,2.11,0.39,7.859999999999999,0
11.72,18.17,11.64,3.06,0.96,1.34,0.58,0.29,47.760000000000005,0.51,0.94,0.94,0.17,1.44,1.44,2.2,0.29,7.93,0
3.66,15.12,7.99,1.53,1.25,1.15,0.67,0.0,31.37,0.51,0.68,0.85,0.26,1.53,1.53,2.2,0.29,7.8500000000000005,0
0.51,5.52,3.74,0.68,1.15,0.87,0.77,0.0,13.239999999999998,0.6,0.77,0.85,0.34,1.53,1.53,2.2,0.39,8.21,0
0.94,2.13,2.72,0.94,1.15,0.96,0.77,0.0,9.61,0.6,0.68,0.77,0.43,1.53,1.63,2.3,0.48,8.42,0
1.45,1.79,1.87,0.68,1.25,0.87,0.87,0.0,8.780000000000001,0.51,0.6,0.85,0.51,1.44,0.87,2.01,0.48,7.27,0
1.79,1.79,0.94,0.6,1.44,0.96,0.87,0.0,8.39,0.51,0.68,0.77,0.43,1.15,1.25,6.31,2.97,14.07,0
1.96,1.87,0.85,0.6,1.44,0.96,0.87,0.0,8.55,0.51,1.7,0.85,0.77,0.67,2.78,14.15,3.54,24.97,0
2.13,1.87,0.94,0.77,1.44,1.06,0.96,0.0,9.17,1.7,3.23,1.45,2.04,0.77,5.26,14.15,3.45,32.050000000000004,0
2.13,1.79,0.94,0.85,1.34,1.06,0.67,0.0,8.780000000000001,2.55,4.67,2.04,2.89,1.53,9.28,15.11,5.45,43.519999999999996,0
2.13,0.68,1.28,0.6,0.77,0.77,5.36,8.23,19.82,3.66,7.31,3.66,4.67,2.68,13.1,14.44,5.84,55.36,0
2.38,2.55,1.7,1.45,0.67,0.58,9.66,11.76,30.75,4.0,8.24,5.1,6.54,2.78,13.77,11.57,4.4,56.400000000000006,0
2.55,5.78,3.23,2.89,1.06,0.87,12.34,14.06,42.78,4.08,9.09,6.97,7.82,2.39,13.48,5.17,3.64,52.64,0
2.98,9.26,5.52,3.66,2.11,1.73,13.77,16.16,55.19,4.33,9.43,9.68,8.58,2.01,13.1,2.2,3.06,52.38999999999999,0
3.23,10.11,9.85,5.44,2.87,4.4,13.1,16.45,65.45,4.67,10.62,12.23,9.26,1.25,12.53,2.39,2.2,55.15,0
3.49,10.53,11.47,7.31,3.16,6.79,11.96,14.92,69.63,4.67,10.87,14.44,11.98,0.67,10.33,1.92,1.15,56.03,0
4.33,12.66,13.33,8.75,4.12,7.84,10.33,13.1,74.46000000000001,4.59,10.02,16.22,13.08,0.87,6.41,1.82,0.96,53.97,0
4.33,12.66,13.33,8.75,4.12,7.84,10.33,13.1,74.46000000000001,3.91,7.31,16.56,12.57,1.06,3.26,2.01,0.67,47.349999999999994,0
5.27,15.54,15.03,9.68,4.12,7.08,8.04,10.33,75.08999999999999,3.91,7.31,16.56,12.57,1.06,3.26,2.01,0.67,47.349999999999994,0
8.24,16.31,15.88,9.68,3.92,6.79,5.93,8.42,75.17,1.36,4.0,6.2,2.55,1.15,1.34,1.92,0.29,18.81,0
11.21,19.19,21.57,10.62,1.53,5.55,0.58,2.39,72.64,1.19,0.51,0.85,0.85,1.25,1.44,2.01,0.2,8.3,0
11.21,19.19,21.57,10.62,1.53,5.55,0.58,2.39,72.64,0.43,0.68,0.85,0.51,1.34,1.63,2.11,0.29,7.839999999999999,0
11.72,19.79,23.44,11.47,0.77,3.16,0.39,1.34,72.08,0.43,0.68,0.85,0.51,1.34,1.63,2.11,0.29,7.839999999999999,0
11.89,19.79,23.44,11.21,0.87,2.49,0.48,0.48,70.65,0.09,0.77,0.77,0.26,1.53,1.73,2.2,0.29,7.640000000000001,0
0.17,9.6,11.81,3.83,1.34,1.15,0.67,0.0,28.57,0.17,0.68,0.85,0.17,1.53,1.82,2.2,0.29,7.71,0
0.17,9.6,11.81,3.83,1.34,1.15,0.67,0.0,28.57,0.26,0.68,0.85,0.34,1.53,1.92,2.3,0.29,8.17,0
1.11,2.21,2.89,1.7,1.34,1.06,0.77,0.0,11.08,0.34,0.68,0.85,0.43,1.53,1.92,2.3,0.39,8.440000000000001,0
1.7,1.96,1.96,1.45,1.34,0.96,0.87,0.0,10.24,0.43,0.85,0.94,0.51,1.63,2.01,2.39,0.39,9.15,0
1.96,2.04,0.94,1.19,1.53,1.06,0.87,0.0,9.59,0.17,0.6,0.68,0.43,1.44,1.25,0.87,0.96,6.3999999999999995,0
