L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.53,0.94,0.94,0.96,1.15,0.87,0.2,7.869999999999999,0.26,1.19,0.51,0.26,1.06,0.96,1.73,0.2,6.17,0
1.28,1.53,0.94,0.94,0.96,1.15,0.87,0.2,7.869999999999999,0.26,0.85,0.34,0.26,0.96,1.34,0.39,1.25,5.65,0
1.28,0.34,1.11,0.68,0.29,0.58,8.9,11.0,24.18,0.17,1.79,0.51,1.02,0.2,3.26,13.39,6.79,27.130000000000003,0
1.28,0.34,1.11,0.68,0.29,0.58,8.9,11.0,24.18,0.77,2.47,0.94,2.72,0.39,7.84,12.91,6.22,34.26,0
1.7,6.2,1.62,1.96,0.29,0.58,10.04,11.29,33.68,1.02,3.06,1.53,4.08,0.39,9.95,14.15,10.62,44.8,0
3.23,12.57,6.03,3.83,1.73,1.44,12.53,13.39,54.75,1.28,3.23,1.53,4.42,0.87,10.9,15.78,13.39,51.4,0
4.0,12.91,7.99,4.42,2.2,2.11,11.48,13.77,58.88,1.28,3.23,1.53,4.42,0.87,10.9,15.78,13.39,51.4,0
6.54,15.29,8.66,4.59,2.87,2.3,10.81,13.2,64.25999999999999,1.87,4.08,2.21,5.61,1.53,11.19,13.68,10.14,50.31,0
7.22,16.14,8.83,4.0,3.45,2.01,10.52,12.53,64.69999999999999,1.87,4.84,3.23,6.71,1.53,11.67,10.43,6.51,46.78999999999999,0
7.48,16.65,9.09,3.91,4.02,2.2,10.33,11.86,65.53999999999999,2.3,5.44,4.5,7.56,1.53,11.38,4.78,4.02,41.51,0
7.48,16.65,9.09,3.91,4.02,2.2,10.33,11.86,65.53999999999999,2.47,6.46,7.73,8.66,1.15,11.67,1.34,3.06,42.54,0
9.09,18.6,10.87,4.84,4.21,2.97,8.42,9.37,68.37,2.3,6.8,13.42,11.81,0.48,6.6,1.15,0.96,43.519999999999996,0
9.77,18.09,11.98,5.86,3.54,3.06,6.31,7.37,65.98,2.21,5.44,14.35,11.21,0.67,2.39,1.34,0.58,38.19,0
10.79,18.09,14.86,7.14,1.92,2.78,2.39,4.31,62.279999999999994,2.21,5.44,14.35,11.21,0.67,2.39,1.34,0.58,38.19,0
11.98,19.19,18.94,8.16,0.29,2.2,0.67,2.01,63.440000000000005,2.21,3.15,6.8,2.72,0.87,0.48,1.34,0.2,17.77,0
12.66,17.07,16.65,5.44,0.29,1.82,0.39,1.06,55.38,1.79,2.98,1.7,1.19,0.96,0.77,1.34,0.1,10.829999999999998,0
0.43,5.61,4.0,0.85,0.67,0.96,0.58,0.29,13.39,1.28,1.36,0.6,0.85,0.87,0.87,1.34,0.0,7.17,0
0.94,1.62,1.96,0.68,0.87,0.96,0.77,0.39,8.190000000000001,0.0,1.11,0.43,0.17,1.06,1.06,1.63,0.1,5.5600000000000005,0
0.94,1.62,1.96,0.68,0.87,0.96,0.77,0.39,8.190000000000001,0.0,1.11,0.43,0.17,1.06,1.06,1.63,0.1,5.5600000000000005,0
1.36,1.62,1.19,0.6,0.96,1.06,0.77,0.39,7.950000000000001,0.09,1.11,0.51,0.17,1.15,1.15,1.63,0.2,6.01,0
1.36,1.62,1.19,0.6,0.96,1.06,0.77,0.39,7.950000000000001,0.09,1.19,0.51,0.17,1.15,1.25,1.73,0.2,6.29,0
1.45,1.53,1.19,0.68,0.96,1.15,0.77,0.29,8.02,0.26,1.28,0.51,0.17,1.25,1.25,1.73,0.2,6.65,0
1.45,1.45,1.11,0.68,0.87,1.15,0.77,0.39,7.869999999999999,0.26,0.77,0.51,0.34,1.15,0.77,1.53,0.29,5.62,0
