L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,1.96,0.68,2.38,1.06,1.44,0.77,1.53,10.93,1.53,1.36,1.79,0.94,1.25,1.25,1.15,1.53,10.8,1
1.11,2.04,0.68,2.47,1.06,1.44,0.77,1.53,11.100000000000001,1.62,1.45,1.79,0.94,1.25,1.34,1.15,1.63,11.17,1
1.19,2.04,0.68,2.38,1.06,1.44,0.77,1.63,11.190000000000001,1.62,1.45,1.79,0.94,1.25,1.34,1.15,1.63,11.17,1
1.11,1.45,0.68,2.04,0.96,0.87,7.75,6.22,21.08,1.79,1.45,1.79,1.02,1.25,1.34,1.15,1.63,11.42,1
0.85,1.28,0.68,1.62,0.87,1.06,10.14,7.84,24.34,1.79,1.36,1.96,1.11,1.25,1.44,1.15,1.63,11.690000000000001,1
0.94,1.87,1.36,1.79,0.87,1.15,11.67,9.09,28.74,1.87,1.36,1.96,1.11,1.25,1.44,0.96,1.44,11.39,1
1.11,2.13,2.3,2.21,0.87,1.25,13.39,9.95,33.21,1.62,1.11,2.04,0.77,0.87,0.96,8.32,13.29,28.979999999999997,1
1.19,2.55,3.66,2.64,0.87,1.53,14.15,10.52,37.11,1.79,3.06,3.23,2.55,0.77,1.06,9.66,15.11,37.230000000000004,1
1.45,3.06,4.84,2.98,0.96,1.82,13.87,10.52,39.5,1.79,3.06,3.23,2.55,0.77,1.06,9.66,15.11,37.230000000000004,1
1.87,3.83,6.46,3.74,0.96,2.39,10.14,8.32,37.71,1.96,4.84,4.42,4.5,0.87,1.44,10.23,14.82,43.08,1
2.13,4.17,6.88,4.0,1.06,2.68,8.7,7.27,36.89,2.04,5.69,5.35,5.35,0.96,1.63,10.14,14.63,45.790000000000006,1
2.38,4.42,7.39,4.17,1.06,3.06,8.04,6.6,37.12,2.21,6.2,5.61,5.61,1.06,1.53,9.76,14.34,46.32000000000001,1
3.15,5.61,8.07,4.76,0.87,3.16,5.74,5.55,36.91,2.21,6.63,5.69,5.69,1.15,1.44,9.47,13.96,46.239999999999995,1
3.91,6.03,9.26,5.1,0.77,3.16,4.31,2.39,34.93,2.21,7.73,6.71,6.12,1.25,1.53,9.09,13.1,47.74,1
3.91,6.03,9.26,5.1,0.77,3.16,4.31,2.39,34.93,2.38,9.34,7.82,6.71,1.25,1.63,7.94,11.57,48.64,1
3.83,4.17,7.82,4.42,0.67,2.49,0.48,1.34,25.220000000000002,2.64,12.15,10.11,7.82,1.06,1.82,4.88,8.04,48.519999999999996,1
1.45,3.57,4.17,2.47,0.67,1.15,0.2,1.15,14.83,2.72,13.16,10.7,8.41,0.87,1.92,2.3,5.45,45.53,1
0.34,1.53,1.87,1.36,0.67,1.15,0.48,1.06,8.46,2.98,13.42,11.3,8.16,0.77,1.82,1.34,4.02,43.81,1
0.68,1.11,0.77,1.79,0.77,1.25,0.58,1.06,8.01,3.06,11.98,10.87,6.97,0.77,2.01,0.96,2.59,39.21,1
0.77,1.36,0.68,1.87,0.77,1.34,0.77,1.15,8.71,2.89,7.73,4.93,4.84,0.87,1.44,0.77,1.82,25.29,1
0.85,1.62,0.68,1.87,0.87,1.34,0.77,1.15,9.15,1.02,5.01,2.3,1.7,0.87,1.06,0.87,1.44,14.27,1
1.02,1.79,0.68,2.21,0.87,1.44,0.77,1.25,10.030000000000001,1.11,1.19,1.7,0.85,1.06,1.15,0.87,1.44,9.37,1
1.02,1.79,0.68,2.21,0.87,1.44,0.77,1.25,10.030000000000001,1.36,1.28,1.79,0.85,1.06,1.25,1.06,1.53,10.18,1
1.02,1.87,0.68,2.21,0.87,1.44,0.67,1.25,10.010000000000002,1.45,1.36,1.79,0.85,1.15,1.25,1.15,1.63,10.629999999999999,1
1.02,1.7,0.68,2.21,0.87,1.44,0.39,0.96,9.27,1.62,1.45,1.87,0.94,1.15,1.44,1.15,1.63,11.25,1
1.11,1.36,0.68,2.04,0.87,0.87,4.98,3.16,15.07,1.7,1.36,1.87,1.02,1.15,1.44,1.06,1.63,11.23,1
0.85,1.11,0.6,1.7,0.87,1.06,9.56,7.27,23.019999999999996,1.7,1.36,1.96,1.02,1.15,1.44,1.15,1.63,11.41,1
0.94,1.7,1.19,1.53,0.87,1.06,11.48,8.7,27.47,1.79,1.36,1.87,1.02,1.15,1.44,1.15,1.63,11.41,1
0.94,1.96,2.04,2.04,0.87,1.15,13.1,9.95,32.05,1.79,1.28,1.87,0.85,1.15,1.34,0.58,2.59,11.450000000000001,1
1.19,2.89,4.5,2.98,0.77,1.73,14.63,10.71,39.400000000000006,1.45,1.36,1.53,0.85,0.87,0.96,7.08,12.91,27.009999999999998,1
1.53,3.49,5.18,3.4,0.87,2.01,14.15,10.33,40.96,1.62,1.62,2.21,1.36,0.77,1.06,9.47,14.63,32.74,1
1.53,3.49,5.18,3.4,0.87,2.01,14.15,10.33,40.96,1.79,4.0,3.66,2.98,0.77,1.25,10.62,15.59,40.66,1
2.13,4.17,6.2,3.91,0.96,2.2,10.81,8.13,38.510000000000005,2.21,6.29,5.95,5.35,0.87,1.44,9.09,13.48,44.68,1
2.13,4.17,6.2,3.91,0.96,2.2,10.81,8.13,38.510000000000005,2.3,8.07,7.56,5.86,1.06,1.44,8.04,12.15,46.48,1
2.89,5.35,6.8,4.17,0.87,2.68,8.61,6.22,37.59,2.3,8.07,7.56,6.54,1.15,1.53,7.46,11.19,45.8,1
3.57,5.86,7.14,4.5,0.77,2.87,7.08,4.5,36.29,2.55,9.85,9.0,7.31,1.15,1.82,6.79,10.33,48.8,1
4.08,6.46,7.39,4.76,0.67,2.97,4.78,2.49,33.599999999999994,2.98,12.4,9.77,7.65,1.15,1.92,5.65,8.8,50.32000000000001,1
4.08,6.46,7.39,4.76,0.67,2.97,4.78,2.49,33.599999999999994,2.98,12.4,10.45,7.82,0.96,2.01,3.35,6.51,46.48,1
4.5,5.52,7.39,5.01,0.67,2.2,1.06,1.44,27.79,3.4,13.16,11.04,8.41,0.87,1.92,1.34,4.31,44.449999999999996,1
0.43,2.72,2.38,1.45,0.77,1.15,0.48,1.25,10.63,3.66,13.42,10.87,7.82,0.87,2.11,1.06,3.16,42.97,1
0.43,2.72,2.38,1.45,0.77,1.15,0.48,1.25,10.63,3.06,8.66,7.22,5.27,0.87,1.63,0.77,2.11,29.59,1
0.51,0.85,1.02,1.62,0.77,1.25,0.58,1.25,7.85,0.94,1.36,1.7,0.77,1.06,1.06,0.87,1.34,9.1,1
0.77,1.53,0.68,1.87,0.87,1.34,0.67,1.34,9.07,1.19,1.36,1.62,0.77,1.15,1.25,1.06,1.53,9.93,1
0.94,1.7,0.68,2.04,0.87,1.34,0.77,1.44,9.78,1.36,1.36,1.62,0.85,1.15,1.34,1.06,1.53,10.27,1
1.02,1.87,0.68,2.21,0.96,1.44,0.77,1.44,10.39,1.45,1.45,1.62,0.77,1.15,1.44,1.15,1.63,10.66,1
1.11,1.96,0.68,2.21,0.96,1.44,0.77,1.44,10.57,1.62,1.53,1.7,0.94,1.15,1.44,1.06,1.63,11.07,1
1.11,2.04,0.68,2.38,0.96,1.44,0.77,1.53,10.91,1.62,1.53,1.7,0.94,1.15,1.44,1.06,1.63,11.07,1
1.19,2.13,0.77,2.47,1.06,1.44,0.77,1.53,11.36,1.7,1.45,1.79,1.02,1.15,1.44,1.15,1.63,11.329999999999998,1
1.19,1.87,0.68,2.47,0.96,1.44,0.39,1.25,10.25,1.53,1.36,1.79,0.85,1.15,1.44,0.77,1.34,10.23,1
